0.2307623435, 0.2257462579, 0.2205478418, 0.2151952066, 0.2097155994, 0.2041353631, 0.1984798953, 0.1927736043, 0.1870398655, 0.1813009789, 0.1755781276, 0.1698913398, 0.1642594541, 0.1587000893, 0.1532296188, 0.1478631512, 0.1426145163, 0.1374962578, 0.1325196322, 0.1276946143, 0.1230299097, 0.1185329732, 0.1142100341, 0.1100661272, 0.1061051298, 0.1023298032, 0.09874184059, 0.09534191773, 0.09212974836, 0.08910414251, 0.08626306765, 0.08360371174, 0.08112254791, 0.07881539998, 0.07667750836, 0.07470359573, 0.07288793209, 0.07122439856, 0.06970654964, 0.06832767348, 0.06708084973, 0.06595900488, 0.06495496457, 0.06406150288, 0.06327138836, 0.06257742665, 0.06197249965, 0.06144960127, 0.06100186965, 0.06062261601, 0.06030535013, 0.0600438026, 0.05983194394, 0.05966400086, 0.05953446961, 0.05943812678, 0.05937003779, 0.05932556299, 0.05930036196, 0.05929039586, 0.05929192832, 0.05930152483, 0.05931605105, 0.05933267005, 0.05934883872, 0.05936230354, 0.05937109584, 0.05937352664, 0.05936818132, 0.05935391404, 0.05932984222, 0.05929534098, 0.05925003767, 0.05919380662, 0.05912676399, 0.05904926282, 0.05896188837, 0.05886545357, 0.05876099472, 0.05864976729, 0.05853324187, 0.05841310026, 0.05829123139, 0.05816972745, 0.05805087965, 0.05793717398, 0.0578312866, 0.05773607891, 0.05765459218, 0.05759004167, 0.05754581015, 0.05752544069, 0.05753262874, 0.05757121334, 0.05764516739, 0.05775858696, 0.05791567954, 0.05812075117, 0.05837819243, 0.05869246328, 0.05906807653, 0.05950958029, 0.06002153892, 0.06060851292, 0.06127503743, 0.0620255996, 0.0628646147, 0.06379640108, 0.06482515402, 0.06595491858, 0.06718956136, 0.06853274149, 0.06998788068, 0.07155813269, 0.07324635203, 0.0750550623, 0.07698642403, 0.07904220232, 0.08122373434, 0.08353189678, 0.08596707346, 0.08852912324, 0.09121734829, 0.09403046298, 0.09696656348, 0.1000230983, 0.1031968397, 0.1064838566, 0.1098794888, 0.1133783225, 0.1169741683, 0.1206600403, 0.1244281383, 0.1282698319, 0.1321756475, 0.1361352582, 0.1401374772, 0.1441702542, 0.1482206763, 0.1522749726, 0.1563185234, 0.1603358747, 0.1643107571, 0.1682261115, 0.1720641192, 0.17580624, 0.1794332558, 0.182925322, 0.1862620256, 0.1894224518, 0.1923852577, 0.1951287546, 0.1976309984, 0.1998698878, 0.2018232715, 0.2034690626, 0.2047853613, 0.2057505844, 0.2063436026, 0.2065438824, 0.2063664204, ,
0.2437315071, 0.2381059341, 0.2323097512, 0.2263714916, 0.2203187606, 0.2141782006, 0.2079754537, 0.2017351227, 0.1954807319, 0.1892346875, 0.1830182406, 0.1768514524, 0.1707531621, 0.1647409601, 0.1588311647, 0.153038805, 0.147377609, 0.141859998, 0.1364970873, 0.1312986935, 0.1262733476, 0.1214283154, 0.1167696235, 0.1123020913, 0.1080293693, 0.1039539816, 0.1000773746, 0.09639996849, 0.09292121393, 0.08963965122, 0.08655297233, 0.08365808507, 0.08095117871, 0.07842779054, 0.07608287275, 0.07391085922, 0.07190573145, 0.07006108347, 0.06837018501, 0.06682604272, 0.06542145896, 0.0641490879, 0.06300148877, 0.06197117579, 0.06105066494, 0.06023251716, 0.05950937813, 0.05887401443, 0.05831934626, 0.05783847652, 0.05742471667, 0.05707160911, 0.05677294651, 0.05652278806, 0.05631547293, 0.05614563104, 0.05600819142, 0.05589838827, 0.05581176505, 0.05574417674, 0.05569179042, 0.05565108457, 0.05561884705, 0.05559217214, 0.0555684567, 0.05554539571, 0.05552097728, 0.05549347724, 0.05546145359, 0.05542374073, 0.0553794437, 0.05532793243, 0.05526883614, 0.05520203785, 0.0551276691, 0.05504610493, 0.05495795896, 0.05486407882, 0.05476554165, 0.05466364981, 0.05455992678, 0.05445611294, 0.05435416158, 0.05425623468, 0.05416469866, 0.05408211986, 0.05401125975, 0.05395506979, 0.05391668577, 0.05389942165, 0.0539067627, 0.05394235798, 0.05401001196, 0.05411367524, 0.05425743441, 0.05444550069, 0.05468219768, 0.05497194779, 0.05531925758, 0.05572870179, 0.05620490619, 0.05675252906, 0.05737624144, 0.05808070608, 0.0588705551, 0.05975036642, 0.06072463901, 0.06179776692, 0.06297401225, 0.06425747706, 0.06565207437, 0.06716149822, 0.06878919301, 0.07053832214, 0.07241173616, 0.07441194035, 0.07654106212, 0.07880081813, 0.08119248142, 0.08371684859, 0.08637420719, 0.08916430356, 0.09208631109, 0.09513879926, 0.09831970344, 0.1016262957, 0.1050551567, 0.1086021493, 0.112262393, 0.1160302404, 0.1198992562, 0.1238621969, 0.1279109938, 0.1320367387, 0.1362296711, 0.14047917, 0.1447737477, 0.1491010479, 0.1534478472, 0.1578000612, 0.1621427542, 0.1664601552, 0.1707356773, 0.1749519442, 0.1790908213, 0.1831334536, 0.1870603103, 0.1908512358, 0.1944855082, 0.1979419047, 0.2011987758, 0.2042341255, 0.2070257012, 0.2095510902, 0.211787825, 0.2137134953, 0.2153058681, 0.216543015, 0.2174034452, 0.2178662452, 0.2179464567, ,
0.2569460288, 0.2507030017, 0.2443009734, 0.2377689554, 0.2311349656, 0.2244259987, 0.2176679919, 0.2108857904, 0.2041031116, 0.1973425095, 0.190625341, 0.1839717338, 0.177400558, 0.1709294016, 0.1645745499, 0.1583509706, 0.1522723043, 0.1463508606, 0.140597621, 0.1350222472, 0.1296330966, 0.1244372436, 0.1194405069, 0.1146474836, 0.1100615877, 0.1056850946, 0.1015191906, 0.09756402577, 0.0938187719, 0.09028168262, 0.0869501568, 0.0838208038, 0.08088951036, 0.07815150825, 0.07560144244, 0.07323343887, 0.0710411717, 0.06901792918, 0.06715667795, 0.06545012525, 0.0638907787, 0.06247100333, 0.06118307561, 0.06001923424, 0.05897172758, 0.05803285754, 0.05719501984, 0.05645074075, 0.05579271015, 0.055213811, 0.05470714539, 0.05426605719, 0.05388415145, 0.05355531078, 0.05327370872, 0.05303382055, 0.05283043151, 0.05265864278, 0.05251387535, 0.0523918721, 0.05228869821, 0.05220074013, 0.05212470344, 0.0520576095, 0.05199679147, 0.05193988952, 0.0518848456, 0.05182989782, 0.05177357463, 0.05171468886, 0.05165233171, 0.05158586686, 0.05151492461, 0.05143939633, 0.05135942896, 0.05127541982, 0.05118801164, 0.05109808779, 0.05100676772, 0.05091540252, 0.05082557068, 0.05073907378, 0.05065793234, 0.05058438147, 0.05052086643, 0.05047003793, 0.05043474715, 0.0504180403, 0.05042315273, 0.05045350243, 0.05051268282, 0.05060445485, 0.05073273812, 0.05090160122, 0.05111525088, 0.05137802022, 0.05169435569, 0.05206880293, 0.0525059913, 0.05301061723, 0.05358742615, 0.05424119317, 0.05497670244, 0.05579872518, 0.05671199638, 0.05772119036, 0.05883089496, 0.06004558467, 0.06136959267, 0.06280708178, 0.06436201456, 0.06603812252, 0.06783887462, 0.0697674452, 0.07182668133, 0.07401906985, 0.07634670416, 0.07881125094, 0.08141391681, 0.08415541531, 0.08703593411, 0.09005510275, 0.09321196098, 0.0965049279, 0.09993177205, 0.1034895826, 0.1071747418, 0.1109828987, 0.114908945, 0.1189469917, 0.1230903489, 0.1273315068, 0.1316621194, 0.1360729909, 0.1405540647, 0.1450944153, 0.149682244, 0.1543048772, 0.1589487698, 0.1635995114, 0.1682418377, 0.1728596464, 0.1774360184, 0.1819532438, 0.1863928542, 0.1907356607, 0.1949617984, 0.1990507776, 0.2029815419, 0.2067325331, 0.2102817642, 0.2136068995, 0.216685342, 0.2194943294, 0.2220110364, 0.2242126855, 0.2260766639, 0.2275806485, 0.2287027356, 0.2294215777, 0.2297521515, ,
0.2704045143, 0.2635361098, 0.2565202129, 0.2493863668, 0.2421630547, 0.2348776733, 0.2275565035, 0.2202246781, 0.2129061504, 0.2056236615, 0.1983987097, 0.1912515219, 0.1842010279, 0.1772648381, 0.1704592261, 0.1637991158, 0.1572980742, 0.1509683098, 0.1448206771, 0.138864687, 0.133108524, 0.127559069, 0.1222219288, 0.1171014706, 0.1122008631, 0.1075221222, 0.1030661612, 0.09883284646, 0.09482105531, 0.09102873855, 0.08745298484, 0.08409008742, 0.08093561231, 0.07798446736, 0.07523097168, 0.07266892475, 0.07029167484, 0.0680921862, 0.06606310441, 0.06419681974, 0.06248552798, 0.06092128842, 0.05949607875, 0.05820184674, 0.05703055834, 0.05597424227, 0.05502503086, 0.05417519723, 0.0534171888, 0.05274365711, 0.05214748409, 0.0516218049, 0.05116002745, 0.05075584879, 0.05040326852, 0.05009659953, 0.04983047607, 0.0495998596, 0.0494000425, 0.04922664991, 0.04907563988, 0.04894330218, 0.04882625574, 0.04872144521, 0.04862613658, 0.04853791219, 0.04845466518, 0.0483745937, 0.04829619478, 0.04821825817, 0.04813986012, 0.04806035729, 0.04797938073, 0.04789683011, 0.04781286814, 0.04772791518, 0.04764264418, 0.04755797578, 0.04747507359, 0.04739533971, 0.04732041029, 0.04725215117, 0.04719265352, 0.04714422938, 0.04710940705, 0.04709092617, 0.04709173252, 0.04711497234, 0.04716398615, 0.04724230185, 0.04735362725, 0.04750184162, 0.04769098643, 0.04792525511, 0.04820898167, 0.04854662826, 0.0489427715, 0.04940208756, 0.04992933594, 0.05052934192, 0.05120697773, 0.05196714223, 0.05281473935, 0.05375465515, 0.05479173355, 0.05593075081, 0.05717638878, 0.05853320697, 0.06000561362, 0.06159783563, 0.06331388775, 0.06515754088, 0.06713228971, 0.06924131981, 0.07148747433, 0.07387322034, 0.07640061508, 0.07907127218, 0.08188632803, 0.08484640843, 0.08795159567, 0.09120139623, 0.09459470923, 0.09812979573, 0.1018042491, 0.1056149668, 0.1095581231, 0.1136291434, 0.1178226813, 0.1221325953, 0.1265519301, 0.1310728982, 0.1356868645, 0.1403843342, 0.1451549421, 0.1499874463, 0.1548697242, 0.1597887724, 0.1647307106, 0.1696807889, 0.1746234001, 0.179542096, 0.1844196092, 0.18923788, 0.1939780885, 0.1986206928, 0.2031454739, 0.2075315859, 0.211757614, 0.2158016392, 0.2196413094, 0.2232539189, 0.2266164946, 0.2297058895, 0.2324988838, 0.2349722931, 0.2371030832, 0.2388684919, 0.2402461565, 0.2412142467, 0.2417875665, ,
0.2841062033, 0.2766044935, 0.2689667106, 0.2612229813, 0.2534023041, 0.2455325268, 0.2376403195, 0.2297511466, 0.2218892379, 0.2140775593, 0.2063377853, 0.1986902729, 0.191154039, 0.1837467405, 0.1764846597, 0.1693826938, 0.1624543496, 0.1557117446, 0.1491656131, 0.1428253191, 0.1366988751, 0.1307929668, 0.1251129843, 0.1196630588, 0.1144461051, 0.1094638685, 0.1047169779, 0.1002050016, 0.09592650822, 0.0918791297, 0.08805962793, 0.08446396277, 0.08108736182, 0.07792439098, 0.07496902531, 0.07221471961, 0.06965447818, 0.06728092328, 0.06508636182, 0.06306284985, 0.06120225449, 0.05949631294, 0.05793668838, 0.05651502244, 0.0552229841, 0.05405231495, 0.05299487063, 0.05204265853, 0.05118787166, 0.05042291885, 0.04974045122, 0.04913338525, 0.04859492231, 0.04811856519, 0.0476981314, 0.04732776384, 0.04700193878, 0.04671547151, 0.04646351982, 0.04624158565, 0.04604551499, 0.04587149638, 0.04571605812, 0.0455760645, 0.04544871116, 0.04533151981, 0.04522233247, 0.04511930532, 0.04502090242, 0.04492588923, 0.04483332626, 0.04474256274, 0.04465323041, 0.04456523764, 0.04447876362, 0.04439425289, 0.04431241017, 0.04423419524, 0.04416081826, 0.04409373501, 0.04403464247, 0.04398547423, 0.04394839607, 0.04392580128, 0.04392030591, 0.04393474363, 0.04397216032, 0.04403580807, 0.04412913872, 0.04425579663, 0.04441961073, 0.04462458569, 0.04487489215, 0.04517485585, 0.04552894573, 0.04594176074, 0.04641801548, 0.04696252445, 0.04758018507, 0.04827595918, 0.04905485327, 0.04992189723, 0.05088212174, 0.05194053431, 0.05310209392, 0.05437168444, 0.05575408682, 0.05725395004, 0.05887576112, 0.06062381408, 0.06250217803, 0.06451466458, 0.06666479453, 0.06895576422, 0.07139041137, 0.0739711808, 0.07670009014, 0.07957869553, 0.08260805767, 0.08578870819, 0.08912061665, 0.09260315824, 0.0962350823, 0.1000144819, 0.1039387648, 0.108004625, 0.1122080169, 0.1165441302, 0.1210073669, 0.12559132, 0.1302887549, 0.1350915925, 0.1399908947, 0.144976853, 0.1500387794, 0.1551651009, 0.1603433565, 0.1655601983, 0.1708013956, 0.1760518442, 0.1812955783, 0.1865157882, 0.1916948423, 0.1968143139, 0.2018550141, 0.20679703, 0.2116197686, 0.2163020074, 0.2208219515, 0.2251572972, 0.2292853024, 0.2331828645, 0.2368266052, 0.2401929621, 0.2432582878, 0.2459989559, 0.2483914736, 0.2504126002, 0.2520394721, 0.2532497333, 0.2540579077, ,
0.298050945, 0.289907953, 0.281640227, 0.2732785275, 0.2648524174, 0.2563902422, 0.2479191062, 0.2394648474, 0.2310520115, 0.2227038258, 0.2144421738, 0.2062875728, 0.1982591532, 0.1903746418, 0.1826503492, 0.1751011621, 0.1677405402, 0.1605805196, 0.1536317214, 0.1469033661, 0.1404032951, 0.1341379972, 0.1281126419, 0.1223311176, 0.1167960768, 0.1115089843, 0.1064701722, 0.1016788981, 0.09713340694, 0.09283099667, 0.08876808605, 0.08494028466, 0.08134246431, 0.07796883125, 0.07481299864, 0.07186805867, 0.06912665382, 0.06658104675, 0.0642231883, 0.06204478328, 0.06003735353, 0.05819229809, 0.05650095003, 0.05495462986, 0.05354469521, 0.05226258681, 0.05109987051, 0.05004827551, 0.04909972865, 0.04824638493, 0.0474806542, 0.04679522442, 0.04618308128, 0.04563752469, 0.04515218212, 0.04472101911, 0.04433834711, 0.04399882894, 0.04369748208, 0.04342968003, 0.04319115194, 0.04297798086, 0.04278660062, 0.04261379177, 0.04245667668, 0.04231271392, 0.04217969227, 0.04205572425, 0.04193923964, 0.04182897876, 0.04172398587, 0.04162360267, 0.04152746193, 0.04143548137, 0.04134785781, 0.0412650615, 0.04118783081, 0.04111716706, 0.04105432966, 0.0410008313, 0.04095843334, 0.04092914117, 0.0409151996, 0.04091908803, 0.0409435155, 0.04099141541, 0.04106593973, 0.04117045285, 0.0413085247, 0.04148392318, 0.04170060577, 0.04196271023, 0.04227454423, 0.04264057398, 0.04306541156, 0.04355380109, 0.04411060353, 0.04474078014, 0.04544937454, 0.04624149329, 0.04712228511, 0.04809691859, 0.04917055848, 0.05034834059, 0.05163534536, 0.05303657006, 0.05455689983, 0.05620107752, 0.05797367253, 0.05987904866, 0.06192133118, 0.06410437316, 0.0664317213, 0.06890658132, 0.07153178305, 0.07430974552, 0.07724244197, 0.08033136516, 0.08357749306, 0.08698125499, 0.09054249854, 0.09426045729, 0.09813371955, 0.1021601982, 0.1063371021, 0.1106609083, 0.1151273367, 0.1197313259, 0.1244670107, 0.1293277028, 0.1343058717, 0.1393931301, 0.14458022, 0.1498570026, 0.1552124502, 0.1606346416, 0.1661107608, 0.1716270984, 0.1771690573, 0.1827211618, 0.1882670713, 0.1937895978, 0.1992707286, 0.2046916534, 0.2100327969, 0.215273857, 0.2203938485, 0.2253711531, 0.2301835754, 0.2348084057, 0.2392224894, 0.2434023029, 0.247324037, 0.2509636866, 0.2542971478, 0.2573003213, 0.2599492224, 0.2622200971, 0.2640895445, 0.2655346434, 0.2665695312, ,
0.312239173, 0.3034468326, 0.294541025, 0.2855531942, 0.2765135153, 0.2674508774, 0.2583928625, 0.2493657234, 0.24039436, 0.231502296, 0.2227116565, 0.2140431478, 0.2055160396, 0.1971481509, 0.1889558398, 0.1809539981, 0.1731560512, 0.165573963, 0.1582182477, 0.151097986, 0.1442208489, 0.1375931264, 0.1312197633, 0.1251043991, 0.1192494154, 0.1136559866, 0.1083241365, 0.1032527985, 0.09843988015, 0.09388232991, 0.08957620746, 0.08551675546, 0.08169847278, 0.0781151886, 0.07476013653, 0.07162602849, 0.06870512752, 0.06598931923, 0.06347018122, 0.0611390502, 0.05898708637, 0.05700533467, 0.05518478266, 0.05351641492, 0.0519912635, 0.05060045468, 0.04933525159, 0.04818709296, 0.04714762784, 0.04620874641, 0.04536260699, 0.04460165932, 0.0439186644, 0.04330671087, 0.04275922835, 0.04226999779, 0.04183315918, 0.04144321679, 0.04109504222, 0.04078387546, 0.04050532431, 0.04025536222, 0.04003032496, 0.03982690621, 0.03964215233, 0.0394734565, 0.03931855238, 0.03917550745, 0.03904271617, 0.0389188931, 0.0388030661, 0.03869456953, 0.03859303781, 0.03849839912, 0.03841086933, 0.03833094631, 0.0382594044, 0.0381972892, 0.03814591258, 0.03810684774, 0.03808192451, 0.03807322457, 0.03808307669, 0.03811405177, 0.03816895768, 0.03825083371, 0.03836294461, 0.03850877406, 0.03869201748, 0.03891657405, 0.03918653783, 0.03950618798, 0.03987997781, 0.04031252273, 0.0408085869, 0.04137306859, 0.04201098417, 0.04272745066, 0.04352766676, 0.04441689252, 0.04540042735, 0.04648358668, 0.04767167706, 0.04896996988, 0.05038367365, 0.05191790503, 0.05357765859, 0.05536777545, 0.05729291086, 0.05935750089, 0.06156572837, 0.06392148817, 0.06642835197, 0.06908953275, 0.07190784909, 0.0748856895, 0.07802497686, 0.08132713324, 0.08479304525, 0.08842303, 0.09221680196, 0.09617344074, 0.1002913601, 0.1045682783, 0.1090011896, 0.1135863377, 0.1183191909, 0.1231944186, 0.1282058705, 0.1333465573, 0.1386086341, 0.1439833857, 0.1494612148, 0.1550316326, 0.1606832522, 0.1664037855, 0.1721800421, 0.1779979325, 0.1838424746, 0.1896978033, 0.1955471854, 0.2013730372, 0.2071569474, 0.2128797048, 0.2185213307, 0.2240611164, 0.2294776672, 0.2347489508, 0.2398523529, 0.2447647388, 0.2494625208, 0.2539217335, 0.2581181144, 0.262027192, 0.2656243803, 0.2688850803, 0.2717847867, 0.2742992019, 0.2764043547, 0.2780767246, 0.2793299546, ,
0.3266718819, 0.3172220007, 0.3076698534, 0.2980476167, 0.2883861255, 0.2787148576, 0.2690619157, 0.2594540074, 0.2499164244, 0.2404730212, 0.231146196, 0.2219568723, 0.2129244841, 0.2040669643, 0.1954007369, 0.1869407142, 0.1787002991, 0.1706913927, 0.1629244082, 0.1554082897, 0.1481505385, 0.1411572442, 0.1344331222, 0.127981557, 0.1218046511, 0.1159032783, 0.1102771426, 0.1049248405, 0.09984392775, 0.09503098845, 0.09048170732, 0.08619094357, 0.08215280621, 0.07836073, 0.07480755158, 0.07148558504, 0.06838669655, 0.06550237735, 0.06282381478, 0.06034196081, 0.05804759769, 0.05593140046, 0.05398399595, 0.05219601809, 0.05055815929, 0.04906121792, 0.04769614159, 0.04645406641, 0.04532635214, 0.04430461334, 0.0433807466, 0.04254695397, 0.04179576285, 0.04112004238, 0.04051301666, 0.03996827502, 0.03947977951, 0.03904186993, 0.03864926659, 0.03829707115, 0.03798076565, 0.03769621011, 0.03743963883, 0.03720765567, 0.03699722852, 0.03680568311, 0.0366306964, 0.03647028961, 0.03632282116, 0.03618697953, 0.03606177623, 0.03594653886, 0.03584090443, 0.03574481292, 0.03565850112, 0.03558249674, 0.03551761281, 0.03546494239, 0.03542585337, 0.03540198357, 0.03539523579, 0.03540777302, 0.03544201344, 0.03550062536, 0.03558652182, 0.03570285482, 0.03585300912, 0.03604059535, 0.03626944242, 0.03654358919, 0.03686727503, 0.03724492953, 0.03768116088, 0.03818074317, 0.03874860225, 0.03938980026, 0.04010951872, 0.04091304008, 0.04180572772, 0.0427930045, 0.04388032963, 0.04507317409, 0.04637699447, 0.04779720539, 0.0493391505, 0.05100807212, 0.05280907968, 0.05474711704, 0.05682692878, 0.0590530256, 0.06142964905, 0.06396073567, 0.06664988066, 0.06950030146, 0.07251480112, 0.07569573189, 0.07904495907, 0.08256382532, 0.0862531157, 0.09011302346, 0.09414311685, 0.09834230709, 0.1027088177, 0.1072401551, 0.1119330812, 0.1167835872, 0.1217868697, 0.1269373084, 0.1322284463, 0.1376529717, 0.1432027027, 0.1488685741, 0.1546406268, 0.160508, 0.1664589256, 0.1724807263, 0.1785598164, 0.1846817054, 0.1908310058, 0.1969914438, 0.2031458741, 0.2092762988, 0.2153638903, 0.221389019, 0.2273312855, 0.2331695583, 0.2388820158, 0.2444461956, 0.2498390477, 0.2550369951, 0.2600159997, 0.2647516358, 0.2692191683, 0.2733936389, 0.2772499584, 0.2807630045, 0.2839077272, 0.2866592586, 0.2889930294, 0.2908848894, 0.2923478768, ,
0.3413506056, 0.3312348306, 0.3210279306, 0.3107628641, 0.3004711729, 0.2901829685, 0.2799269168, 0.2697302201, 0.2596185984, 0.2496162714, 0.2397459409, 0.2300287754, 0.2204843976, 0.2111308755, 0.2019847168, 0.1930608692, 0.1843727249, 0.1759321307, 0.1677494045, 0.159833357, 0.1521913202, 0.1448291808, 0.137751421, 0.1309611638, 0.1244602241, 0.1182491651, 0.1123273595, 0.1066930539, 0.1013434383, 0.09627471741, 0.09148218514, 0.08696030085, 0.0827027668, 0.07870260614, 0.07495224113, 0.07144357062, 0.06816804652, 0.06511674852, 0.06228045676, 0.05964972186, 0.05721493196, 0.05496637654, 0.05289430649, 0.05098899054, 0.04924076747, 0.04764009439, 0.04617759069, 0.04484407782, 0.04363061489, 0.04252853015, 0.04152944839, 0.04062531462, 0.03980841388, 0.03907138768, 0.03840724713, 0.03780938303, 0.03727157316, 0.03678798709, 0.03635318865, 0.03596213644, 0.03561018258, 0.03529306998, 0.03500692824, 0.03474826869, 0.03451397848, 0.03430131406, 0.0341078943, 0.03393169323, 0.03377103273, 0.03362457513, 0.03349131598, 0.03337057691, 0.03326199877, 0.03316553507, 0.03308144563, 0.03301029064, 0.03295292491, 0.03291049246, 0.03288442128, 0.03287641828, 0.03288846427, 0.03292280897, 0.03298196597, 0.03306870743, 0.03318605849, 0.03333729127, 0.03352591838, 0.03375568564, 0.03403056421, 0.03435474168, 0.03473261217, 0.03516876543, 0.03566797457, 0.03623518256, 0.03687548733, 0.0375941254, 0.03839645391, 0.03928793117, 0.0402740956, 0.04136054294, 0.04255290198, 0.0438568086, 0.04527787829, 0.04682167714, 0.04849369141, 0.05029929577, 0.05224372026, 0.0543320162, 0.05656902101, 0.05895932237, 0.06150722153, 0.06421669624, 0.06709136336, 0.07013444128, 0.07334871243, 0.07673648609, 0.08029956156, 0.08403919204, 0.08795604925, 0.09205018918, 0.09632101883, 0.1007672645, 0.1053869413, 0.1101773246, 0.1151349232, 0.1202554539, 0.1255338188, 0.1309640842, 0.1365394621, 0.1422522935, 0.1480940343, 0.1540552439, 0.1601255762, 0.1662937728, 0.1725476596, 0.178874146, 0.1852592269, 0.1916879878, 0.1981446136, 0.2046124, 0.2110737696, 0.2175102904, 0.2239027001, 0.2302309326, 0.2364741512, 0.2426107847, 0.2486185696, 0.2544745976, 0.2601553681, 0.2656368466, 0.2708945299, 0.275903516, 0.2806385814, 0.2850742644, 0.2891849541, 0.2929449864, 0.2963287457, 0.2993107717, 0.3018658729, 0.3039692437, 0.305633204, ,
0.3562773955, 0.3454871823, 0.3346169292, 0.3237004261, 0.3127699691, 0.3018563484, 0.2909888356, 0.280195167, 0.2695015281, 0.2589325369, 0.2485112294, 0.2382590463, 0.2281958232, 0.2183397835, 0.2087075366, 0.1993140799, 0.1901728058, 0.1812955155, 0.172692437, 0.1643722503, 0.156342118, 0.1486077221, 0.1411733066, 0.1340417265, 0.1272145007, 0.1206918719, 0.1144728694, 0.1085553772, 0.1029362054, 0.09761116416, 0.09257514091, 0.08782217869, 0.08334555606, 0.0791378674, 0.07519110321, 0.0714967297, 0.06804576715, 0.06482886656, 0.06183638396, 0.05905845207, 0.05648504882, 0.05410606246, 0.05191135289, 0.04989080907, 0.04803440228, 0.04633223508, 0.04477458602, 0.04335194997, 0.0420550741, 0.04087498974, 0.03980303998, 0.03883090347, 0.0379506143, 0.03715457837, 0.03643558641, 0.03578682393, 0.03520187827, 0.03467474314, 0.03419982083, 0.03377192235, 0.03338626592, 0.03303847376, 0.03272456782, 0.03244096432, 0.03218446756, 0.03195226314, 0.03174191064, 0.03155133622, 0.03137882491, 0.03122301309, 0.03108288097, 0.03095774529, 0.03084725229, 0.030751371, 0.03067038677, 0.0306048952, 0.03055579631, 0.03052428905, 0.03051186591, 0.03052030784, 0.03055167908, 0.0306083221, 0.03069285235, 0.03080815282, 0.03095736827, 0.03114389893, 0.03137139372, 0.03164374265, 0.03196506847, 0.03233971731, 0.03277224824, 0.03326742168, 0.03383018646, 0.0344656655, 0.03517914001, 0.03597603219, 0.03686188616, 0.03784234744, 0.03892314055, 0.04011004509, 0.04140886997, 0.04282542611, 0.04436549746, 0.04603481047, 0.04783900214, 0.04978358669, 0.05187392092, 0.05411516863, 0.05651226392, 0.05906987378, 0.06179236012, 0.0646837413, 0.0677476535, 0.07098731206, 0.07440547299, 0.07800439495, 0.08178580171, 0.08575084557, 0.08990007167, 0.09423338354, 0.09875001, 0.1034484736, 0.1083265609, 0.1133812941, 0.1186089054, 0.1240048125, 0.1295635975, 0.1352789864, 0.1411438325, 0.1471501014, 0.1532888584, 0.1595502589, 0.1659235409, 0.1723970204, 0.1789580892, 0.1855932161, 0.1922879501, 0.1990269271, 0.20579388, 0.2125716508, 0.2193422075, 0.2260866639, 0.2327853027, 0.2394176037, 0.2459622755, 0.2523972915, 0.2586999313, 0.2648468267, 0.270814013, 0.2765769856, 0.282110763, 0.2873899547, 0.2923888359, 0.2970814276, 0.3014415836, 0.3054430825, 0.3090597267, 0.3122654456, 0.3150344056, 0.3173411237, 0.3191970836, ,
